vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;026;3;3;6;45;1.48;1.54;1.54;1.93;36.6
0;026;3;4;53;371;2.58;2.7;5.4;8.1;16.96
0;026;3;5;164;4989;2.77;7.62;18.25;35.69;98.61
0;026;3;6;52;658;1.93;3.86;9.76;16.89;34.95
0;026;3;7;203;2347;1.86;4.96;9.53;14.88;31.62
0;026;3;8;191;1428;1.24;2.78;5.26;8.81;23.85
0;026;3;9;79;970;1.54;4.44;7.33;12.73;32.74
0;026;4;0;1;0;0;0;0;0;0
0;026;4;1;102;32565;7.97;74.51;147.64;419.52;1200.32
0;026;4;2;66;871;1.93;4.63;8.19;15.79;35.44
0;026;4;3;10;82;1.54;3.08;3.85;4.62;47.38
0;026;4;4;50;1144;2.7;5.4;14.02;24.3;64.36
0;026;4;5;95;9012;5.85;26.87;55.38;115.22;346.21
0;026;4;6;30;460;0.62;3.86;10.41;16.96;52.62
0;026;4;7;102;3588;2.71;11.78;26.32;49.6;105.8
0;026;4;8;98;1777;1.39;4.17;8.5;17.55;69.42
0;026;4;9;57;735;1.48;5.01;9.26;15.42;34.54
0;040;1;0;61;0;0;0;0;0;0
0;040;1;1;97;2597;1.54;8.77;17.39;35.77;76.09
0;040;1;2;36;212;1.93;2.7;4.63;8.09;14.66
0;040;1;3;5;34;1.54;1.54;1.54;11.19;18.45
0;040;1;4;7;40;2.7;2.7;5.39;5.4;13.5
0;040;1;5;56;428;0.77;2.92;6.54;9.2;26.45
0;040;1;6;18;237;1.93;3.86;7.25;23.85;32.08
0;040;1;7;79;212;1.24;1.86;2.09;2.71;6.43
0;040;1;8;58;173;0.62;1.39;1.66;3.16;10.34
0;040;1;9;16;113;1.54;2.31;4.24;7.51;25.43
0;040;2;0;30;0;0;0;0;0;0
0;040;2;1;148;4464;3.97;11.71;21.56;40.86;79.3
0;040;2;2;75;536;1.93;1.93;4.63;7.33;22.15
0;040;2;3;9;26;1.54;1.54;1.54;1.54;13.51
0;040;2;4;15;70;2.7;2.7;2.7;6.16;12.32
0;040;2;5;94;1077;1.93;3.85;6.93;13.02;29.95
0;040;2;6;44;614;1.93;5.79;8.72;20.67;38.02
0;040;2;7;138;443;1.24;1.86;2.17;4.03;7.44
0;040;2;8;108;344;0.62;1.39;2.01;4.02;7.42
0;040;2;9;32;253;1.54;3.08;5.01;9.83;24.28
0;040;3;0;11;0;0;0;0;0;0
0;040;3;1;129;6439;3.97;17.45;38.93;68.7;136.8
0;040;3;2;68;598;1.93;2.89;6.55;10.98;23.9
0;040;3;3;5;43;1.48;5.39;5.39;6.55;23.87
0;040;3;4;23;224;2.7;2.7;5.39;10.44;27.34
0;040;3;5;107;2216;2.08;5.16;13.09;27.11;51.13
0;040;3;6;46;687;2.55;6.41;8.22;22.99;41.12
0;040;3;7;119;737;1.86;2.4;4.26;7.51;16.65
0;040;3;8;88;418;0.62;1.39;2.55;5.47;13.66
0;040;3;9;34;344;1.54;3.85;7.71;13.1;30.83
0;040;4;0;1;0;0;0;0;0;0
0;040;4;1;42;5838;11.68;40.22;70.04;136.1;494.33
0;040;4;2;20;217;1.93;4.62;7.9;13.29;36.02
0;040;4;3;4;22;1.54;1.54;5.39;9.24;9.24
0;040;4;4;13;123;2.7;2.7;8.1;14.26;23.1
0;040;4;5;42;1993;2.31;12.78;25.14;61.94;168.63
0;040;4;6;14;120;0.62;5.39;6.94;10.79;26.62
0;040;4;7;42;707;1.86;4.26;10.07;14.57;70.12
0;040;4;8;34;355;0.62;1.86;4.33;10.05;43.97
0;040;4;9;12;149;3.86;8.29;11.37;17.39;23.1
0;041;1;0;67;0;0;0;0;0;0
0;041;1;1;236;4982;2.33;9.03;13.7;26.24;64.56
0;041;1;2;79;419;1.93;1.93;4.63;5.4;16.95
0;041;1;3;2;54;1.54;1.54;26.95;52.37;52.37
0;041;1;4;71;452;2.7;2.7;5.4;8.1;15.02
0;041;1;5;95;943;2.08;3.08;7.86;10.78;22.59
0;041;1;6;37;267;1.93;3.86;5.79;9.65;16.03
0;041;1;7;217;697;1.24;1.86;2.17;3.72;8.99
0;041;1;8;183;538;0.62;1.39;2.01;3.7;8.18
0;041;1;9;54;308;1.16;3.09;5.4;7.71;13.1
0;041;2;0;137;0;0;0;0;0;0
0;041;2;1;1100;29879;3.97;11.24;20.07;34.48;70.56
0;041;2;2;427;2649;1.93;1.93;4.63;7.33;15.8
0;041;2;3;20;184;1.48;1.54;1.73;7.33;59.9
0;041;2;4;444;2670;2.7;2.7;5.39;6.16;13.5
0;041;2;5;483;4914;1.93;3.08;6.93;13.17;29.19
0;041;2;6;108;952;1.93;3.86;7.72;10.03;22.76
0;041;2;7;1039;4050;1.24;1.86;2.48;4.34;9.92
0;041;2;8;815;2318;0.62;1.39;2.01;3.72;7.57
0;041;2;9;151;1042;1.54;3.09;5.33;9.24;20.04
0;041;3;0;50;0;0;0;0;0;0
0;041;3;1;1013;43523;6.22;15.6;30.03;56.63;123.05
0;041;3;2;372;2586;1.93;1.93;4.63;9.15;18.5
0;041;3;3;16;81;1.48;1.54;1.54;8.49;23.1
0;041;3;4;466;3561;2.7;2.7;5.4;8.86;19.64
0;041;3;5;634;10784;2.08;5.16;10.75;22.9;52.36
0;041;3;6;124;933;1.93;2.55;5.79;9.65;22.37
0;041;3;7;987;6753;1.86;2.17;4.8;9.06;19.33
0;041;3;8;730;2994;0.62;1.39;2.55;5.09;12.06
0;041;3;9;156;1348;1.48;3.09;5.85;9.83;22.34
0;041;4;0;2;0;0;0;0;0;0
0;041;4;1;230;20757;9.23;25.73;55.47;103.06;300.18
0;041;4;2;99;750;1.93;4.43;5.01;9.26;21.35
0;041;4;3;4;59;1.54;1.54;1.54;27.72;53.91
0;041;4;4;120;1602;2.7;5.39;7.91;16.17;48.55
0;041;4;5;175;6884;2.77;12.01;23.88;49.05;116.36
0;041;4;6;43;393;1.93;3.08;5.79;11.96;28.12
0;041;4;7;226;3174;1.86;4.34;8.68;17.28;44.22
0;041;4;8;184;1527;0.62;2.01;4.02;9.65;32.16
0;041;4;9;71;643;1.16;2.32;5.4;10.01;33.88
0;042;1;0;432;0;0;0;0;0;0
0;042;1;1;1635;38627;2.73;11.81;20.03;29.1;60.06
0;042;1;2;1063;6099;1.93;1.93;4.63;7.33;14.64
0;042;1;3;70;967;1.54;1.54;3.47;19.3;47.74
0;042;1;4;130;673;2.32;2.7;2.7;5.39;12.32
0;042;1;5;1032;8486;1.93;2.77;5.78;9.24;26.05
0;042;1;6;353;2321;1.93;2.55;5.79;7.72;18.75
0;042;1;7;1488;4306;1.24;1.86;2.17;3.41;6.2
0;042;1;8;1131;2907;0.62;1.33;2.01;3.4;6.48
0;042;1;9;222;1577;1.16;3.09;5.01;8.48;20.43
0;042;2;0;335;0;0;0;0;0;0
0;042;2;1;5440;183867;6.64;18.25;27.43;42.8;78.35
0;042;2;2;4194;30767;1.93;3.86;4.63;9.26;19.14
0;042;2;3;163;1761;1.54;1.54;1.93;7.33;92.43
0;042;2;4;716;3184;2.58;2.7;2.7;5.4;10.79
0;042;2;5;3969;42800;2.08;3.08;6.93;13.03;32.96
0;042;2;6;1091;7284;0.62;2.55;5.79;7.72;17.68
0;042;2;7;5169;21573;1.79;1.86;3.1;5.27;10.54
0;042;2;8;4264;12455;0.62;1.39;2.01;4.02;7.57
0;042;2;9;770;5000;1.54;3.09;3.86;7.32;18.3
0;042;3;0;46;0;0;0;0;0;0
0;042;3;1;3133;164925;10.46;26.8;43.01;64.8;126.53
0;042;3;2;2516;23870;1.93;4.63;7.33;12.17;24.28
0;042;3;3;87;667;1.54;1.54;3.08;9.65;31.62
0;042;3;4;656;3960;2.7;2.7;5.16;6.16;16.2
0;042;3;5;2645;49971;2.08;5.31;11.87;24.64;58.23
0;042;3;6;715;4915;0.62;2.55;5.79;8.34;18.13
0;042;3;7;3068;22680;1.86;3.72;5.89;9.61;18.6
0;042;3;8;2650;11083;0.62;1.39;3.08;5.11;11.44
0;042;3;9;608;4711;1.54;3.47;5.01;8.51;22.72
0;042;4;0;2;0;0;0;0;0;0
0;042;4;1;477;52059;18.04;41.4;74.63;134.23;309.46
0;042;4;2;391;4142;1.93;4.63;8.86;13.29;23.91
0;042;4;3;16;242;1.48;3.47;6.17;12.91;92.43
0;042;4;4;138;1352;2.7;2.7;7.97;10.8;26.16
0;042;4;5;446;18197;4.01;12.7;28.34;53.76;120.36
0;042;4;6;134;1116;1.93;3.86;5.79;11.19;25.85
0;042;4;7;475;7314;2.17;5.98;12.26;21;38.47
0;042;4;8;433;2986;1.18;2.01;4.34;8.96;21.19
0;042;4;9;148;1393;1.93;3.86;6.86;11.58;26.97
0;043;1;0;163;0;0;0;0;0;0
0;043;1;1;985;30346;3.51;12.95;24.03;45.89;72.42
0;043;1;2;560;2843;1.93;1.93;4.63;5.4;13.87
0;043;1;3;20;319;1.54;1.54;9.63;21.39;68.55
0;043;1;4;40;189;2.7;2.7;2.7;5.77;12.51
0;043;1;5;718;4894;0.77;2.08;5.01;9.63;18.4
0;043;1;6;393;4234;1.93;4.24;7.72;15.43;29.69
0;043;1;7;838;1950;1.24;1.86;1.86;2.17;4.34
0;043;1;8;607;2107;0.62;1.39;2.01;4.24;12.18
0;043;1;9;355;2524;1.54;3.08;5.39;10.01;19.66
0;043;2;0;58;0;0;0;0;0;0
0;043;2;1;603;20258;4.24;14.48;24.86;47.45;82.4
0;043;2;2;381;2516;1.93;1.93;4.63;7.33;16.57
0;043;2;3;20;493;1.54;1.54;3.46;44.13;93.2
0;043;2;4;60;397;2.7;2.7;4.04;8.48;20.03
0;043;2;5;444;3510;0.77;2.23;5.16;9.51;18.95
0;043;2;6;217;2346;1.93;4.24;7.72;14.89;27.61
0;043;2;7;552;1782;1.24;1.86;2.17;3.72;7.2
0;043;2;8;418;1377;0.62;1.24;2.01;4.09;12.42
0;043;2;9;181;1957;1.54;3.86;7.32;16.17;26.6
0;043;3;0;7;0;0;0;0;0;0
0;043;3;1;151;6613;5.94;19.88;32.54;63.34;102.74
0;043;3;2;115;1051;1.93;4.63;4.63;11.17;23.5
0;043;3;3;4;8;1.54;1.54;1.54;2.69;3.85
0;043;3;4;27;208;2.7;2.7;5.39;10.78;12.32
0;043;3;5;137;2583;2.08;4.7;11.32;24.87;67.45
0;043;3;6;45;427;0.62;4.24;6.79;9.25;27.76
0;043;3;7;146;877;1.55;2.17;3.87;7.75;15.96
0;043;3;8;124;550;0.62;1.97;3.17;5.67;12.66
0;043;3;9;42;318;2.31;3.85;5.77;10.02;18.88
0;043;4;1;18;2780;1.47;38.54;79.69;104.68;693.98
0;043;4;2;15;123;1.85;3.86;4.63;9.25;31.59
0;043;4;4;3;94;13.02;13.02;29.7;51.62;51.62
0;043;4;5;16;1031;3.86;18.26;28.13;81.76;234.39
0;043;4;6;10;101;1.93;6.93;9.26;10.79;24.16
0;043;4;7;17;412;2.48;4.57;16.23;20.25;89.59
0;043;4;8;15;102;0.62;2.01;3.4;8.17;28.73
0;043;4;9;6;57;1.54;3.08;10.02;14.64;17.57
0;044;1;0;66;0;0;0;0;0;0
0;044;1;1;309;8709;4.47;12.58;19.95;34.22;79.19
0;044;1;2;123;683;1.93;1.93;4.63;7.33;15.41
0;044;1;3;24;89;1.54;1.54;1.54;4.63;11.19
0;044;1;4;36;161;2.58;2.7;2.7;5.4;16.2
0;044;1;5;130;1560;2.23;3.93;7.35;14.4;33.15
0;044;1;6;43;261;1.93;2.55;5.79;8.72;15.44
0;044;1;7;298;1121;1.24;1.86;2.17;4.34;9.61
0;044;1;8;267;944;0.62;1.39;2.16;4.47;10.2
0;044;1;9;48;276;1.16;2.64;3.85;6.16;17.35
0;044;2;0;117;0;0;0;0;0;0
0;044;2;1;877;37025;7.8;16.17;27.63;49.82;121.68
0;044;2;2;501;3709;1.93;1.93;4.63;7.33;20.43
0;044;2;3;39;346;1.48;1.54;1.54;3.47;92.43
0;044;2;4;138;929;2.7;2.7;5.4;8.1;18.9
0;044;2;5;476;6735;2.08;3.24;7.58;18.48;45.32
0;044;2;6;128;954;1.93;3.86;6.65;8.1;19.28
0;044;2;7;852;4319;1.79;1.86;3.72;5.94;13.82
0;044;2;8;779;3333;0.62;1.39;2.78;5.09;12.06
0;044;2;9;118;850;1.86;3.85;4.25;6.17;33.14
0;044;3;0;122;0;0;0;0;0;0
0;044;3;1;1117;62419;8.14;18.65;36.88;69.03;166.1
0;044;3;2;573;4495;1.93;2.7;4.63;8.86;24.3
0;044;3;3;64;717;1.54;1.54;1.54;10.8;58.15
0;044;3;4;263;2056;2.7;2.7;5.4;10.8;18.9
0;044;3;5;715;13911;2.08;5.39;10.63;25.28;64.17
0;044;3;6;151;1111;1.93;2.55;5.79;10.03;19.68
0;044;3;7;1081;7710;1.86;2.17;4.57;8.68;21.7
0;044;3;8;981;5134;0.62;2.01;3.86;6.03;16
0;044;3;9;221;1534;1.54;3.09;5.21;8.47;17.74
0;044;4;0;8;0;0;0;0;0;0
0;044;4;1;513;78386;17.13;50.34;89.71;180.11;495.97
0;044;4;2;301;2797;1.93;1.93;5.4;10.03;26.58
0;044;4;3;39;443;1.48;1.54;1.54;11.19;28.89
0;044;4;4;194;2730;2.7;5.39;8.1;18.9;43.2
0;044;4;5;466;22316;2.77;15.87;32.6;60.4;158.68
0;044;4;6;88;767;1.93;2.55;5.98;10.99;23.16
0;044;4;7;510;8848;2.17;6.65;12.47;22.86;48.47
0;044;4;8;479;4543;1.18;2.78;5.61;10.97;31.32
0;044;4;9;125;1232;2.7;3.86;6.17;11.18;26.66
0;045;1;0;66;0;0;0;0;0;0
0;045;1;1;810;21114;4.24;13.78;21.05;31.59;61.08
0;045;1;2;498;2574;1.93;1.93;4.63;5.4;13.87
0;045;1;3;41;348;1.54;1.54;1.54;9.65;44.29
0;045;1;4;54;244;2.7;2.7;2.7;5.4;11.08
0;045;1;5;297;2404;0.77;2.77;5.01;9.24;22.59
0;045;1;6;151;1098;1.93;3.86;6.02;7.72;20.05
0;045;1;7;738;2293;1.24;1.86;2.17;3.72;6.66
0;045;1;8;694;3559;0.62;1.39;3.55;5.86;17.57
0;045;1;9;137;1009;1.16;2.32;4.62;8.47;20.8
0;045;2;0;252;0;0;0;0;0;0
0;045;2;1;7539;266265;6.4;18.34;28.65;43.64;82.52
0;045;2;2;5273;35024;1.93;1.93;4.63;7.33;16.95
0;045;2;3;326;1959;1.54;1.54;1.54;3.85;20.43
0;045;2;4;746;3544;2.7;2.7;2.7;5.4;10.8
0;045;2;5;3701;38325;1.54;2.77;6.16;12.01;34.44
0;045;2;6;1408;10118;1.93;2.55;5.79;8.1;20.44
0;045;2;7;6980;30107;1.55;1.86;3.41;5.27;11.16
0;045;2;8;6547;34997;0.62;1.39;3.7;6.33;17.46
0;045;2;9;1185;8445;1.54;3.09;4.25;8.09;21.57
0;045;3;0;54;0;0;0;0;0;0
0;045;3;1;3852;221952;11.23;27.31;44.26;70.14;149.96
0;045;3;2;2850;22678;1.93;4.62;4.63;9.26;20.81
0;045;3;3;160;1932;1.48;1.54;2.5;9.24;52.94
0;045;3;4;813;5098;2.7;2.7;5.39;8.1;16.2
0;045;3;5;2989;57212;2.08;5.39;12.01;25.1;58.43
0;045;3;6;733;5273;1.93;2.55;5.79;8.86;20.43
0;045;3;7;3744;30118;1.86;3.72;5.89;10.46;22.32
0;045;3;8;3445;22102;0.62;2.01;4.32;7.65;20.12
0;045;3;9;654;5006;1.54;3.09;4.25;8.49;21.97
0;045;4;0;10;0;0;0;0;0;0
0;045;4;1;2066;259873;16.93;44.91;79.46;150.26;344.81
0;045;4;2;1505;12756;1.93;3.86;4.63;10.79;24.27
0;045;4;3;102;1553;1.54;1.54;3.86;11.19;93.98
0;045;4;4;640;6288;2.7;2.7;5.4;11.56;29.69
0;045;4;5;1906;77798;3.08;13.25;28.35;52.22;119.67
0;045;4;6;462;3593;1.93;2.55;5.79;9.65;20.44
0;045;4;7;2040;33544;2.17;6.69;12.09;21.21;44.79
0;045;4;8;1904;18271;1.24;2.78;5.86;11.9;29.75
0;045;4;9;478;4417;1.54;3.85;6.17;10.98;24.66
0;046;1;0;19;0;0;0;0;0;0
0;046;1;1;151;3236;3.72;10.46;17.64;26.24;50.05
0;046;1;2;75;558;1.93;1.93;4.63;7.33;36.96
0;046;1;3;11;46;1.54;1.54;1.54;7.33;11.19
0;046;1;4;9;36;2.7;2.7;2.7;5.39;8.86
0;046;1;5;31;195;1.54;2.7;3.39;7.32;15.96
0;046;1;6;19;98;0.62;2.55;4.48;6.41;13.89
0;046;1;7;143;371;1.24;1.86;1.86;3.1;5.58
0;046;1;8;133;472;1.24;1.39;2.01;4.47;11.94
0;046;1;9;38;193;1.54;3.09;3.86;6.18;10.81
0;046;2;0;47;0;0;0;0;0;0
0;046;2;1;751;20597;3.44;13.48;22.82;35.8;63
0;046;2;2;452;2952;1.93;2.7;4.63;7.33;16.57
0;046;2;3;31;136;1.54;1.54;1.54;1.93;20.06
0;046;2;4;65;298;2.7;2.7;2.7;5.4;10.78
0;046;2;5;310;2609;0.54;2.77;4.94;9.86;29.96
0;046;2;6;108;766;1.93;3.86;5.79;8.72;17.72
0;046;2;7;698;2470;1.24;1.86;2.4;4.26;9.14
0;046;2;8;638;2544;0.62;1.39;2.55;4.94;12.69
0;046;2;9;103;498;1.16;3.08;3.86;6.02;13.1
0;046;3;0;6;0;0;0;0;0;0
0;046;3;1;271;13209;7.48;24.52;42.18;62.16;119.1
0;046;3;2;206;1724;1.93;4.63;6.55;11.95;20.03
0;046;3;3;17;64;1.54;1.54;1.93;3.85;11.19
0;046;3;4;48;251;2.7;2.7;2.7;6.16;11.55
0;046;3;5;189;3029;2.08;4.7;9.55;20.56;53.13
0;046;3;6;47;360;1.93;3.86;5.79;7.72;24.16
0;046;3;7;264;1714;1.79;2.71;5.27;8.83;15.81
0;046;3;8;242;1276;0.62;2.01;4.05;6.65;14.61
0;046;3;9;47;381;1.54;3.86;5.78;11.18;24.13
0;046;4;0;2;0;0;0;0;0;0
0;046;4;1;77;9827;23.38;54.68;90.88;144.81;423.65
0;046;4;2;60;583;1.93;4.63;7.17;12.91;21.39
0;046;4;3;5;31;1.54;1.93;1.93;11.19;14.27
0;046;4;4;23;306;2.7;5.4;8.1;16.2;35.1
0;046;4;5;71;3285;4.43;14.56;32.35;61.46;154.22
0;046;4;6;18;226;0.62;4.24;6.48;21.61;36.27
0;046;4;7;77;1293;2.79;7.44;13.02;22.01;45.57
0;046;4;8;74;615;1.24;3.1;5.09;10.97;28.55
0;046;4;9;30;316;1.54;3.86;5.97;12.35;40.05
0;047;1;0;152;0;0;0;0;0;0
0;047;1;1;1327;29427;4.87;13.48;19.41;28.1;47.25
0;047;1;2;833;4020;1.93;1.93;4.63;5.4;11.95
0;047;1;3;58;218;1.54;1.54;1.54;3.47;11.58
0;047;1;4;42;172;2.7;2.7;2.7;5.39;10.78
0;047;1;5;406;2529;0.69;2.23;3.89;9;18.48
0;047;1;6;181;1264;1.93;2.55;5.79;7.72;19.13
0;047;1;7;1198;3026;1.24;1.86;2.17;3.1;4.65
0;047;1;8;1107;4781;0.62;1.39;2.55;5.09;15.96
0;047;1;9;182;1245;1.16;3.47;3.86;8.47;20.8
0;047;2;0;259;0;0;0;0;0;0
0;047;2;1;4107;117967;5.28;16.11;25.14;37.13;60.79
0;047;2;2;2824;17542;1.93;1.93;4.63;7.33;16.57
0;047;2;3;175;1264;1.54;1.54;1.54;3.47;23.1
0;047;2;4;369;1695;2.7;2.7;2.7;5.4;10.78
0;047;2;5;1788;13550;0.54;2.23;4.7;9.24;23.64
0;047;2;6;667;4738;1.93;2.55;5.79;8.1;19.13
0;047;2;7;3748;12807;1.24;1.86;2.4;4.03;7.44
0;047;2;8;3450;14698;0.62;1.39;2.85;5.09;13.71
0;047;2;9;521;3583;1.54;3.09;4.05;7.32;20.82
0;047;3;0;26;0;0;0;0;0;0
0;047;3;1;1098;54075;9.82;24.83;38.17;59.4;114.35
0;047;3;2;822;6681;1.93;4.63;5.4;10.03;20.03
0;047;3;3;46;191;1.48;1.54;1.73;3.85;11.19
0;047;3;4;209;1252;2.7;2.7;4.62;5.4;16.2
0;047;3;5;819;13226;2.08;4.63;9.24;19.18;55.44
0;047;3;6;205;1556;1.93;2.55;5.79;10.03;20.82
0;047;3;7;1061;6923;1.86;2.48;4.65;8.06;17.27
0;047;3;8;955;4824;0.62;1.93;3.87;6.48;13.78
0;047;3;9;195;1664;1.54;3.09;4.62;7.72;37.73
0;047;4;0;2;0;0;0;0;0;0
0;047;4;1;134;17263;23.06;50.19;88.33;139.98;367.31
0;047;4;2;107;1215;1.93;4.63;7.33;13.88;32.77
0;047;4;3;6;28;1.54;1.54;3.86;5.79;11.57
0;047;4;4;49;551;2.7;2.7;5.4;8.86;35.1
0;047;4;5;128;5639;2.23;12.09;25.45;52.59;141.97
0;047;4;6;37;341;1.93;3.86;7.72;11.57;23.16
0;047;4;7;133;2152;3.1;6.82;13.26;21.7;39.05
0;047;4;8;125;1194;1.39;3.7;7.57;13.13;22.56
0;047;4;9;43;405;2.31;3.86;6.18;10.79;29.29
0;048;1;0;350;0;0;0;0;0;0
0;048;1;1;888;20522;2.08;9.09;17.8;31.62;61.9
0;048;1;2;404;2414;1.93;1.93;4.63;7.33;16.18
0;048;1;3;27;310;1.54;1.54;1.54;5.39;23.14
0;048;1;4;84;405;2.58;2.7;2.7;5.4;10.78
0;048;1;5;401;2948;1.54;3.08;5.69;10.01;19.12
0;048;1;6;352;4082;1.93;4.24;8.72;16.5;28.92
0;048;1;7;774;2033;1.24;1.86;2.17;2.71;5.58
0;048;1;8;630;1976;0.62;1.39;2.01;4.09;7.79
0;048;1;9;179;1332;1.16;3.08;5.01;10.41;22.73
0;048;2;0;110;0;0;0;0;0;0
0;048;2;1;1308;49829;5.55;19.57;31.81;48.26;87.34
0;048;2;2;941;9611;1.93;4.63;7.33;12.71;28.12
0;048;2;3;49;730;1.54;1.54;1.54;10.78;92.44
0;048;2;4;153;730;2.7;2.7;2.7;5.39;12.32
0;048;2;5;824;6412;0.54;2.15;4.01;9.56;25.42
0;048;2;6;311;2595;1.93;3.86;6.17;10.65;22.6
0;048;2;7;1206;4206;1.55;1.86;2.4;4.26;8.06
0;048;2;8;939;2731;0.62;1.39;2.01;4.02;7.64
0;048;2;9;310;2186;0.77;3.08;3.86;7.7;21.59
0;048;3;0;391;0;0;0;0;0;0
0;048;3;1;1577;62406;4.01;13.5;28.79;52.75;112.88
0;048;3;2;900;7986;1.93;4.62;5.01;11.95;22.92
0;048;3;3;94;497;1.54;1.54;1.54;5.39;23.87
0;048;3;4;218;1236;2.7;2.7;5.39;6.16;13.86
0;048;3;5;962;11358;1.54;3.08;7.01;13.17;41.42
0;048;3;6;435;4281;1.93;3.86;6.79;14.65;26.54
0;048;3;7;1455;6497;1.24;1.86;2.17;5.27;13.27
0;048;3;8;1105;3458;0.62;1.39;2.01;4.17;8.81
0;048;3;9;402;3913;1.54;3.47;5.01;12.53;30.03
0;048;4;1;76;10231;14.6;40.6;83.08;182.95;429.74
0;048;4;2;51;646;1.93;4.63;10.32;16.59;28.16
0;048;4;3;5;12;1.54;1.54;1.54;1.54;5.39
0;048;4;4;21;224;2.7;5.4;5.4;8.1;27
0;048;4;5;62;3044;3.85;12.01;34.26;63.38;118.24
0;048;4;6;30;357;1.93;3.86;8.48;15.04;31.64
0;048;4;7;74;1219;3.1;6.51;13.21;20.39;46.95
0;048;4;8;65;522;0.62;2.01;4.47;8.49;31.65
0;048;4;9;30;451;2.31;5.18;9.05;21.96;52.38
0;049;1;0;4;0;0;0;0;0;0
0;049;1;1;117;4376;1.54;13.75;24.89;51.61;109.33
0;049;1;2;22;187;1.93;1.93;4.63;4.63;25.44
0;049;1;3;5;216;1.54;5.4;13.12;92.44;103.62
0;049;1;4;8;70;2.7;4.05;6.55;8.1;29.7
0;049;1;5;106;2524;4.54;11.71;19.1;29.28;54.3
0;049;1;6;45;562;1.54;4.86;8.87;16.58;34.4
0;049;1;7;113;688;1.86;3.72;5.58;7.44;13.02
0;049;1;8;79;341;0.62;1.39;2.55;6.03;11.57
0;049;1;9;17;117;1.54;3.09;4.25;6.16;36.58
0;049;2;0;8;0;0;0;0;0;0
0;049;2;1;305;16418;4.63;21.87;43.91;73.35;136.36
0;049;2;2;164;1053;1.93;3.08;4.63;7.33;16.95
0;049;2;3;12;545;1.48;1.54;18.11;92.43;184.88
0;049;2;4;35;242;2.58;2.7;2.7;6.16;28.38
0;049;2;5;269;5154;1.93;6.93;13.79;25.03;55.44
0;049;2;6;201;3048;1.93;5.63;12.34;21.44;36.85
0;049;2;7;280;1595;1.86;2.17;4.03;6.7;15.48
0;049;2;8;221;872;0.62;1.39;2.78;5.09;11.19
0;049;2;9;104;1115;1.54;2.31;5.39;13.29;40.81
0;049;3;0;1;0;0;0;0;0;0
0;049;3;1;127;9833;8.17;28.46;53.63;116.22;234.26
0;049;3;2;63;558;1.93;3.86;4.63;10.03;30.44
0;049;3;3;6;31;1.54;1.54;3.46;9.65;11.58
0;049;3;4;31;464;2.7;5.4;8.1;18.9;53.9
0;049;3;5;116;3855;2.31;11.9;25.31;44.01;90.25
0;049;3;6;75;959;1.85;3.86;7.41;21.44;41.5
0;049;3;7;126;1364;1.86;4.65;7.82;14.1;22.57
0;049;3;8;98;645;1.24;2.01;4.71;8.04;18.63
0;049;3;9;37;614;1.54;3.86;6.93;15.81;26.99
0;049;4;1;120;38777;28.74;90.39;180.14;385.49;1029.54
0;049;4;2;66;699;1.93;4.63;9.25;13.87;21.2
0;049;4;3;13;271;1.48;1.93;7.72;20.43;117.07
0;049;4;4;43;842;2.7;2.7;10.8;29.7;52.08
0;049;4;5;117;10094;10.26;35.15;60.04;111.07;273.43
0;049;4;6;74;1141;1.93;3.86;11.77;20.44;48.22
0;049;4;7;119;3393;4.34;13.02;22.01;35.65;81.25
0;049;4;8;116;1821;1.39;5.09;11.75;22.47;46.05
0;049;4;9;60;842;1.89;4.43;8.86;16.05;48.72
0;050;1;0;10;0;0;0;0;0;0
0;050;1;1;133;3439;4.63;11.17;20.35;35.07;67.79
0;050;1;2;51;314;1.93;1.93;4.63;7.33;15.8
0;050;1;3;3;13;1.54;1.54;1.93;9.65;9.65
0;050;1;4;11;45;2.7;2.7;2.7;5.39;9.24
0;050;1;5;92;1340;1.93;6.16;11.94;19.02;36.43
0;050;1;6;53;526;1.54;4.24;6.94;14.27;23.99
0;050;1;7;125;469;1.86;1.86;3.1;5.18;8.68
0;050;1;8;84;236;0.62;1.39;2.01;3.7;5.56
0;050;1;9;21;223;1.16;2.7;5.01;11.17;31.21
0;050;2;0;17;0;0;0;0;0;0
0;050;2;1;286;11933;4.36;15.28;30.24;59.49;108.08
0;050;2;2;146;959;1.93;2.7;4.63;8.33;16.98
0;050;2;3;33;1017;1.54;5.79;9.65;18.5;145.2
0;050;2;4;45;339;2.7;2.7;5.39;8.1;16.17
0;050;2;5;246;4424;2.08;6.7;12.43;22.72;54.47
0;050;2;6;155;2263;1.93;5.78;11.96;21.99;37.02
0;050;2;7;271;1324;1.86;1.86;3.72;6.12;13.02
0;050;2;8;203;762;0.62;1.39;2.63;4.47;9.38
0;050;2;9;89;983;1.93;4;6.93;16.17;30.81
0;050;3;0;2;0;0;0;0;0;0
0;050;3;1;143;10780;7.8;28.03;62.96;103.52;171.39
0;050;3;2;81;535;1.93;4.43;4.63;8.21;16.57
0;050;3;3;15;529;1.54;5.4;14.64;53.9;184.86
0;050;3;4;44;397;2.7;2.7;5.4;10.8;28.52
0;050;3;5;136;4619;3.31;13.28;28.34;42.89;96.83
0;050;3;6;94;1480;1.93;5.1;10.46;22.75;47.03
