vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;020;4;B-110;126;997;3;3;4;10;20
0;020;4;B-111;16;715;2;16;46;76;87
0;020;4;B-112ap;45;4247;9;37;65;139;260
0;020;4;B-112b;31;10443;51;175;301;465;1006
0;020;4;B-112c;8;1698;50;150;206;256;424
0;020;4;B-114;30;12810;8;232;362;700;938
0;020;4;B-116p;26;1386;12;22;39;58;130
0;020;4;B-119a;25;805;7;15;29;44;66
0;020;4;B-119b;9;468;4;5;35;91;134
0;020;4;B-120;17;82;2;2;2;4;21
0;020;4;B-121;4;3975;188;258;573;1729;2641
0;020;4;B-123;12;87;4;4;8;8;16
0;020;4;B-124p;41;16747;17;133;295;519;933
0;020;4;B-125bis;6;307;17;19;48;87;87
0;020;4;B-125o;40;403;3;6;9;12;28
0;020;4;B-125p;29;4652;14;45;124;220;411
0;020;4;B-127;6;14;0;1;2;2;7
0;020;4;B-131;10;56;1;2;2;3;25
0;020;4;B-132;17;491;1;3;12;39;167
0;020;4;B-134o;16;159;2;3;5;8;54
0;020;4;B-134p;15;4844;9;17;51;137;3757
0;020;4;B-259;5;2092;46;120;384;641;901
0;021;1;B-106;8;614;3;12;25;48;442
0;021;1;B-107a;4;264;3;9;27;123;207
0;021;1;B-107b;75;2086;2;10;27;44;71
0;021;1;B-108b;5;1157;9;147;302;349;349
0;021;1;B-109;4;1462;199;266;382;465;498
0;021;1;B-110;1033;6456;3;3;4;7;17
0;021;1;B-111;8;93;4;6;9;17;26
0;021;1;B-112ap;11;990;9;46;62;121;288
0;021;1;B-112b;3;867;226;226;226;415;415
0;021;1;B-114;3;1136;174;174;244;719;719
0;021;1;B-115;5;189;17;17;17;34;103
0;021;1;B-116p;1;2;2;2;2;2;2
0;021;1;B-119a;7;117;2;3;7;15;73
0;021;1;B-119b;42;722;4;4;6;20;55
0;021;1;B-120;108;298;2;2;2;2;8
0;021;1;B-123;17;78;4;4;4;4;8
0;021;1;B-124p;18;1900;14;18;42;166;526
0;021;1;B-125bis;2;122;17;17;61;105;105
0;021;1;B-125o;24;177;1;3;5;9;21
0;021;1;B-125p;8;455;7;11;35;110;137
0;021;1;B-126b;1;1;1;1;1;1;1
0;021;1;B-127;15;14;0;0;1;1;3
0;021;1;B-131;10;17;0;1;1;2;6
0;021;1;B-132;6;111;2;6;6;7;84
0;021;1;B-134o;6;19;2;2;3;3;6
0;021;1;B-134p;4;2118;9;9;21;1051;2067
0;021;1;B-259;1;331;331;331;331;331;331
0;021;2;B-105;4;210;1;1;13;104;184
0;021;2;B-106;20;3357;2;9;29;97;973
0;021;2;B-107a;13;179;1;2;2;5;106
0;021;2;B-107b;109;3902;1;7;24;43;106
0;021;2;B-108b;29;7082;7;113;202;336;623
0;021;2;B-109;9;3386;66;218;257;365;897
0;021;2;B-110;1556;9861;3;3;4;7;15
0;021;2;B-111;23;789;1;5;21;57;106
0;021;2;B-112ap;47;6204;9;37;111;195;306
0;021;2;B-112b;29;4159;13;13;38;255;541
0;021;2;B-112c;4;569;27;32;72;253;399
0;021;2;B-114;10;3072;12;96;279;545;692
0;021;2;B-115;3;103;17;17;34;52;52
0;021;2;B-116o;1;1;1;1;1;1;1
0;021;2;B-116p;9;182;1;5;12;32;61
0;021;2;B-118;2;5;2;2;3;4;4
0;021;2;B-119a;5;26;1;3;5;7;11
0;021;2;B-119b;73;671;4;4;5;9;32
0;021;2;B-120;248;607;2;2;2;2;4
0;021;2;B-121;1;28;28;28;28;28;28
0;021;2;B-123;50;268;4;4;4;4;12
0;021;2;B-124p;36;9614;17;37;127;245;830
0;021;2;B-125o;65;516;0;4;6;8;21
0;021;2;B-125p;19;920;7;15;27;55;193
0;021;2;B-126b;2;3;0;0;1;3;3
0;021;2;B-127;25;42;0;1;1;2;5
0;021;2;B-131;28;83;0;1;1;2;4
0;021;2;B-132;22;1312;3;6;30;90;168
0;021;2;B-134o;32;323;2;2;6;13;45
0;021;2;B-134p;3;488;103;103;180;205;205
0;021;3;B-105;4;592;1;57;140;239;311
0;021;3;B-106;23;3860;3;5;51;205;677
0;021;3;B-107a;25;1456;1;2;18;51;199
0;021;3;B-107b;172;7072;2;11;33;56;117
0;021;3;B-108b;69;13896;9;81;161;279;529
0;021;3;B-109;15;6001;73;213;332;498;1262
0;021;3;B-110;873;5939;3;3;5;7;17
0;021;3;B-111;19;909;0;11;38;85;128
0;021;3;B-112ap;77;16166;9;47;102;186;852
0;021;3;B-112b;42;8954;13;38;122;302;690
0;021;3;B-112c;8;1372;13;31;162;312;349
0;021;3;B-114;25;17433;20;150;454;765;2009
0;021;3;B-115;3;361;17;17;120;224;224
0;021;3;B-116p;24;1664;8;18;28;69;278
0;021;3;B-117;1;14;14;14;14;14;14
0;021;3;B-118;4;32;2;2;3;14;24
0;021;3;B-119a;26;621;2;7;16;44;51
0;021;3;B-119b;52;1307;4;4;9;36;105
0;021;3;B-120;131;359;2;2;2;2;6
0;021;3;B-123;37;210;4;4;4;4;16
0;021;3;B-124p;69;23437;18;109;221;515;1001
0;021;3;B-125bis;4;201;17;28;48;72;87
0;021;3;B-125o;119;806;1;3;5;8;17
0;021;3;B-125p;39;4823;12;30;87;152;454
0;021;3;B-127;32;57;0;1;2;2;4
0;021;3;B-131;22;58;0;1;1;4;9
0;021;3;B-132;39;1984;1;6;24;79;248
0;021;3;B-134o;54;5459;2;2;5;12;75
0;021;3;B-134p;13;24742;17;34;120;513;13028
0;021;3;B-259;1;421;421;421;421;421;421
0;021;4;B-105;3;246;47;47;89;110;110
0;021;4;B-106;44;10080;3;42;111;305;679
0;021;4;B-107a;45;2122;1;4;19;51;180
0;021;4;B-107b;257;10954;2;17;37;60;100
0;021;4;B-108b;172;41466;19;85;202;322;651
0;021;4;B-109;28;16488;133;349;532;709;1329
0;021;4;B-110;435;3604;3;3;5;10;22
0;021;4;B-111;49;2196;4;11;26;69;128
0;021;4;B-112ap;113;17069;17;46;93;186;526
0;021;4;B-112b;80;25503;13;94;220;490;924
0;021;4;B-112c;22;5575;27;112;231;349;524
0;021;4;B-114;74;45894;27;124;324;731;2440
0;021;4;B-115;3;1066;344;344;344;378;378
0;021;4;B-116p;71;3990;11;12;32;65;195
0;021;4;B-118;4;1518;1;4;226;755;1066
0;021;4;B-119a;59;2994;6;15;22;67;171
0;021;4;B-119b;19;1010;3;9;20;97;195
0;021;4;B-120;69;571;2;2;2;4;15
0;021;4;B-121;3;460;47;47;56;357;357
0;021;4;B-123;23;185;4;4;4;8;29
0;021;4;B-124p;120;45490;18;100;258;543;1130
0;021;4;B-125bis;11;973;17;57;76;122;210
0;021;4;B-125o;115;1114;1;3;6;12;25
0;021;4;B-125p;88;16017;15;65;112;216;653
0;021;4;B-126b;1;1;1;1;1;1;1
0;021;4;B-127;36;124;0;1;2;3;21
0;021;4;B-131;28;124;0;1;2;5;17
0;021;4;B-132;27;2668;1;7;39;128;449
0;021;4;B-134o;73;6015;2;3;5;10;73
0;021;4;B-134p;32;80135;17;30;103;231;19152
0;021;4;B-259;3;3550;92;92;1412;2046;2046
0;022;1;B-106;6;60;3;5;9;15;18
0;022;1;B-107b;10;44;0;1;2;6;18
0;022;1;B-108b;1;21;21;21;21;21;21
0;022;1;B-110;198;1188;2;3;4;10;14
0;022;1;B-111;1;3;3;3;3;3;3
0;022;1;B-115;2;34;17;17;17;17;17
0;022;1;B-119a;1;7;7;7;7;7;7
0;022;1;B-119b;7;94;2;4;4;13;56
0;022;1;B-120;8;18;2;2;2;2;4
0;022;1;B-123;2;8;4;4;4;4;4
0;022;1;B-124p;6;152;9;17;21;33;50
0;022;1;B-125o;2;21;2;2;11;19;19
0;022;1;B-125p;1;7;7;7;7;7;7
0;022;1;B-127;5;5;0;1;1;1;1
0;022;1;B-132;1;3;3;3;3;3;3
0;022;2;B-106;6;102;3;10;12;27;39
0;022;2;B-107b;10;232;2;12;17;37;46
0;022;2;B-110;188;1208;2;3;4;9;15
0;022;2;B-111;1;102;102;102;102;102;102
0;022;2;B-112ap;6;366;3;7;20;93;223
0;022;2;B-112b;1;402;402;402;402;402;402
0;022;2;B-114;1;37;37;37;37;37;37
0;022;2;B-116p;1;18;18;18;18;18;18
0;022;2;B-119a;1;4;4;4;4;4;4
0;022;2;B-119b;7;69;4;4;4;13;26
0;022;2;B-120;10;21;2;2;2;2;3
0;022;2;B-123;4;29;4;4;4;10;16
0;022;2;B-124p;5;911;9;9;258;269;366
0;022;2;B-125o;8;57;3;4;7;10;13
0;022;2;B-127;10;11;0;1;1;2;3
0;022;2;B-131;2;6;1;1;3;5;5
0;022;2;B-132;1;3;3;3;3;3;3
0;022;2;B-134o;3;18;3;3;6;9;9
0;022;2;B-134p;1;9;9;9;9;9;9
0;022;3;B-106;3;436;3;3;42;391;391
0;022;3;B-107b;10;425;3;8;39;69;103
0;022;3;B-108b;5;1241;52;141;239;378;430
0;022;3;B-110;52;383;3;3;4;10;21
0;022;3;B-112ap;3;248;5;5;46;197;197
0;022;3;B-112b;4;687;108;111;170;233;239
0;022;3;B-112c;1;6;6;6;6;6;6
0;022;3;B-114;3;463;27;27;46;390;390
0;022;3;B-116p;1;43;43;43;43;43;43
0;022;3;B-120;5;13;2;2;2;3;4
0;022;3;B-123;4;16;4;4;4;4;4
0;022;3;B-124p;4;1282;28;111;341;530;572
0;022;3;B-125o;9;99;1;3;5;9;56
0;022;3;B-125p;3;156;12;12;57;87;87
0;022;3;B-127;4;15;1;1;1;6;11
0;022;3;B-131;3;12;2;2;3;7;7
0;022;3;B-132;1;47;47;47;47;47;47
0;022;3;B-134o;5;108;5;9;23;26;45
0;022;3;B-134p;1;128;128;128;128;128;128
0;022;4;B-106;2;355;126;126;178;229;229
0;022;4;B-107a;2;146;13;13;73;133;133
0;022;4;B-107b;8;530;6;22;42;114;169
0;022;4;B-108b;7;1980;104;151;236;381;629
0;022;4;B-109;3;2769;477;477;831;1462;1462
0;022;4;B-110;20;147;2;3;4;10;21
0;022;4;B-111;2;94;30;30;47;64;64
0;022;4;B-112ap;8;854;17;28;56;131;408
0;022;4;B-112b;1;842;842;842;842;842;842
0;022;4;B-112c;2;342;37;37;171;305;305
0;022;4;B-114;3;980;135;135;339;505;505
0;022;4;B-116p;3;126;12;12;28;85;85
0;022;4;B-119a;4;187;0;4;25;90;136
0;022;4;B-119b;1;9;9;9;9;9;9
0;022;4;B-120;3;32;2;2;2;28;28
0;022;4;B-123;1;8;8;8;8;8;8
0;022;4;B-124p;6;3197;17;166;400;627;1586
0;022;4;B-125o;3;26;1;1;6;19;19
0;022;4;B-125p;3;485;151;151;156;178;178
0;022;4;B-127;1;0;0;0;0;0;0
0;022;4;B-131;1;3;3;3;3;3;3
0;022;4;B-132;2;14;5;5;7;9;9
0;022;4;B-134o;3;9;2;2;2;5;5
0;022;4;B-134p;2;6018;9;9;3009;6010;6010
0;022;4;B-259;2;4475;1350;1350;2238;3125;3125
0;023;1;B-106;10;75;3;5;7;11;12
0;023;1;B-107a;6;24;0;1;3;8;10
0;023;1;B-107b;11;181;1;2;6;42;55
0;023;1;B-108b;1;7;7;7;7;7;7
0;023;1;B-110;579;3683;3;3;4;10;13
0;023;1;B-111;2;5;1;1;3;4;4
0;023;1;B-112ap;17;618;9;19;28;38;111
0;023;1;B-112b;1;25;25;25;25;25;25
0;023;1;B-115;1;34;34;34;34;34;34
0;023;1;B-116p;1;22;22;22;22;22;22
0;023;1;B-118;2;2;0;0;1;1;1
0;023;1;B-119a;3;12;1;1;4;7;7
0;023;1;B-119b;40;376;2;4;7;13;26
0;023;1;B-120;39;82;2;2;2;2;4
0;023;1;B-123;5;21;4;4;4;4;4
0;023;1;B-124p;2;203;18;18;101;184;184
0;023;1;B-125o;6;28;1;1;4;5;12
0;023;1;B-125p;4;133;12;14;23;53;76
0;023;1;B-127;7;5;0;0;1;1;2
0;023;1;B-131;1;4;4;4;4;4;4
0;023;1;B-134o;4;12;2;2;2;4;6
0;023;2;B-106;5;124;10;15;23;29;47
0;023;2;B-107a;4;12;2;2;3;4;4
0;023;2;B-107b;17;384;2;7;12;27;87
0;023;2;B-108b;1;283;283;283;283;283;283
0;023;2;B-109;1;199;199;199;199;199;199
0;023;2;B-110;242;1469;3;3;4;7;13
0;023;2;B-111;4;105;2;2;8;50;87
0;023;2;B-112ap;16;1909;9;19;56;139;751
0;023;2;B-112b;6;281;12;13;19;27;191
0;023;2;B-115;2;189;17;17;95;172;172
0;023;2;B-116p;2;28;5;5;14;23;23
0;023;2;B-119b;14;239;4;4;9;17;87
0;023;2;B-120;27;67;2;2;2;3;4
0;023;2;B-123;12;70;4;4;4;8;12
0;023;2;B-124p;6;784;18;18;83;166;415
0;023;2;B-125o;21;169;1;4;5;7;14
0;023;2;B-125p;2;68;28;28;34;40;40
0;023;2;B-127;13;22;0;1;1;2;5
0;023;2;B-131;6;9;0;1;1;2;3
0;023;2;B-132;3;74;0;0;26;48;48
0;023;2;B-134o;4;25;2;3;4;10;14
0;023;2;B-134p;1;17;17;17;17;17;17
0;023;3;B-106;7;3727;11;45;426;819;1402
0;023;3;B-107a;6;252;2;7;21;66;135
0;023;3;B-107b;34;976;1;6;20;46;72
0;023;3;B-108b;15;2925;9;104;170;283;557
0;023;3;B-109;6;3254;133;332;399;731;1261
0;023;3;B-110;95;782;3;3;7;11;18
0;023;3;B-111;6;156;1;9;11;56;68
0;023;3;B-112ap;21;4610;9;37;103;232;928
0;023;3;B-112b;12;3421;13;19;126;427;1282
0;023;3;B-112c;1;362;362;362;362;362;362
0;023;3;B-114;10;11212;37;244;341;946;5749
0;023;3;B-115;1;120;120;120;120;120;120
0;023;3;B-116p;6;402;18;22;24;97;216
0;023;3;B-118;2;1166;11;11;583;1154;1154
0;023;3;B-119a;4;95;4;9;25;39;41
0;023;3;B-119b;10;688;1;4;15;34;516
0;023;3;B-120;18;372;2;2;3;8;159
0;023;3;B-121;2;4501;583;583;2251;3919;3919
0;023;3;B-123;7;33;4;4;4;4;8
0;023;3;B-124p;13;8344;17;203;443;870;2644
0;023;3;B-125o;28;476;1;5;9;17;53
0;023;3;B-125p;7;1725;14;15;235;348;816
0;023;3;B-126b;1;0;0;0;0;0;0
0;023;3;B-127;10;36;0;1;4;4;9
0;023;3;B-131;8;11;0;1;1;2;2
0;023;3;B-132;2;7;1;1;3;6;6
0;023;3;B-134o;6;279;2;3;4;98;169
0;023;3;B-259;1;4861;4861;4861;4861;4861;4861
0;023;4;B-105;1;90;90;90;90;90;90
0;023;4;B-106;8;3862;35;140;465;749;1120
0;023;4;B-107a;4;228;5;6;15;108;193
0;023;4;B-107b;25;1139;6;17;40;67;93
0;023;4;B-108b;22;6735;27;94;255;434;925
0;023;4;B-109;7;2778;133;133;332;652;764
0;023;4;B-110;24;179;2;3;6;10;23
0;023;4;B-111;6;251;8;22;32;57;101
0;023;4;B-112ap;8;664;23;37;56;70;315
0;023;4;B-112b;5;781;75;128;151;201;226
0;023;4;B-112c;1;436;436;436;436;436;436
0;023;4;B-114;13;6908;26;116;265;1011;1453
0;023;4;B-116p;8;347;12;22;38;54;108
0;023;4;B-119a;5;138;7;7;22;44;58
0;023;4;B-119b;4;73;3;4;14;32;42
0;023;4;B-120;7;32;1;2;4;4;16
0;023;4;B-123;3;12;4;4;4;4;4
0;023;4;B-124p;10;2687;94;103;226;369;611
0;023;4;B-125bis;3;232;57;57;87;87;87
0;023;4;B-125o;10;110;1;3;7;18;37
0;023;4;B-125p;9;2292;55;136;219;346;544
0;023;4;B-127;5;20;1;2;2;3;12
0;023;4;B-131;3;82;7;7;29;46;46
0;023;4;B-132;6;265;1;4;31;88;111
0;023;4;B-134o;10;145;3;5;7;20;50
0;023;4;B-134p;6;1888;17;86;167;428;1024
0;024;1;B-106;3;89;1;1;3;85;85
0;024;1;B-107a;5;14;1;1;1;4;6
0;024;1;B-107b;23;199;2;2;4;8;34
0;024;1;B-109;1;66;66;66;66;66;66
0;024;1;B-110;1495;8731;3;3;4;8;13
0;024;1;B-111;4;12;0;1;2;5;8
0;024;1;B-112ap;5;56;9;9;9;9;19
0;024;1;B-112b;1;50;50;50;50;50;50
0;024;1;B-114;1;12;12;12;12;12;12
0;024;1;B-115;8;138;17;17;17;17;17
0;024;1;B-116p;5;239;2;5;6;11;216
0;024;1;B-118;1;1;1;1;1;1;1
0;024;1;B-119a;8;50;1;3;7;7;15
0;024;1;B-119b;60;541;4;4;4;13;30
0;024;1;B-120;121;277;2;2;2;2;4
0;024;1;B-123;10;45;4;4;4;4;8
0;024;1;B-124p;3;52;17;17;17;18;18
0;024;1;B-125o;10;33;0;2;3;5;6
0;024;1;B-125p;3;58;15;15;15;28;28
0;024;1;B-127;5;1;0;0;0;0;0
0;024;1;B-131;2;0;0;0;0;0;0
0;024;1;B-132;3;22;6;6;6;10;10
0;024;1;B-134o;3;8;1;1;3;4;4
0;024;1;B-134p;1;9;9;9;9;9;9
0;024;2;B-106;4;126;4;10;31;53;60
0;024;2;B-107a;3;55;1;1;4;51;51
0;024;2;B-107b;63;1031;1;4;10;26;50
0;024;2;B-108b;6;1018;13;21;114;378;378
0;024;2;B-109;1;312;312;312;312;312;312
0;024;2;B-110;1140;6783;3;3;4;8;13
0;024;2;B-111;11;258;0;2;5;61;72
0;024;2;B-112ap;5;269;19;28;46;56;121
0;024;2;B-112b;4;189;25;25;25;69;113
0;024;2;B-112c;1;200;200;200;200;200;200
0;024;2;B-114;3;73;12;12;12;49;49
0;024;2;B-115;3;52;17;17;17;17;17
0;024;2;B-116p;1;22;22;22;22;22;22
0;024;2;B-118;2;2;0;0;1;2;2
0;024;2;B-119a;7;49;1;1;7;7;22
0;024;2;B-119b;55;549;4;4;5;13;23
0;024;2;B-120;127;280;2;2;2;2;4
0;024;2;B-123;3;12;4;4;4;4;4
0;024;2;B-124p;4;341;17;17;29;154;266
0;024;2;B-125bis;2;131;35;35;65;96;96
0;024;2;B-125o;33;212;1;2;5;7;20
0;024;2;B-125p;4;385;14;14;14;179;343
0;024;2;B-127;10;10;0;0;1;2;3
0;024;2;B-131;4;4;0;1;1;1;2
0;024;2;B-132;3;71;0;0;6;65;65
0;024;2;B-134o;11;84;1;2;3;9;29
0;024;2;B-134p;1;9;9;9;9;9;9
0;024;3;B-106;10;871;2;17;35;120;414
0;024;3;B-107a;10;286;2;2;4;13;209
0;024;3;B-107b;141;4931;3;12;28;54;88
0;024;3;B-108b;38;6662;9;47;142;249;501
0;024;3;B-109;5;2824;66;299;299;465;1694
0;024;3;B-110;488;2992;3;3;4;7;13
0;024;3;B-111;20;499;1;7;16;36;85
0;024;3;B-112ap;15;824;5;23;61;65;131
0;024;3;B-112b;4;825;13;13;205;400;402
0;024;3;B-112c;1;412;412;412;412;412;412
0;024;3;B-114;5;1053;17;195;219;256;366
0;024;3;B-116p;3;133;16;16;22;95;95
0;024;3;B-118;1;4;4;4;4;4;4
0;024;3;B-119a;14;234;2;3;8;22;67
0;024;3;B-119b;25;432;2;4;5;13;92
0;024;3;B-120;48;118;2;2;2;3;4
0;024;3;B-123;26;128;4;4;4;4;8
0;024;3;B-124p;9;924;9;33;66;201;268
0;024;3;B-125bis;3;350;35;35;105;210;210
0;024;3;B-125o;84;591;1;4;6;8;15
0;024;3;B-125p;11;865;12;15;29;123;257
0;024;3;B-126b;1;0;0;0;0;0;0
0;024;3;B-127;35;75;0;1;2;3;5
0;024;3;B-131;7;39;0;2;2;7;23
0;024;3;B-132;5;57;1;4;10;18;24
0;024;3;B-134o;32;853;2;3;5;10;118
0;024;3;B-134p;3;60;9;9;17;34;34
0;024;3;B-259;1;128;128;128;128;128;128
0;024;4;B-106;7;746;3;54;98;170;215
0;024;4;B-107a;5;205;0;0;2;46;156
0;024;4;B-107b;85;3254;2;14;25;54;128
0;024;4;B-108b;61;15882;28;108;242;367;598
0;024;4;B-109;9;5275;33;332;440;565;1785
0;024;4;B-110;68;517;3;3;4;7;23
0;024;4;B-111;13;653;3;14;45;76;131
0;024;4;B-112ap;22;2223;9;37;80;167;215
0;024;4;B-112b;7;1572;14;38;101;503;615
0;024;4;B-112c;1;12;12;12;12;12;12
0;024;4;B-114;18;5224;24;138;262;390;683
0;024;4;B-115;1;430;430;430;430;430;430
0;024;4;B-116p;8;231;2;11;17;49;76
0;024;4;B-119a;11;323;7;10;20;44;99
0;024;4;B-119b;5;326;4;10;23;113;175
0;024;4;B-120;9;66;2;2;2;3;42
0;024;4;B-123;4;87;4;4;10;39;62
0;024;4;B-124p;13;2944;17;74;212;399;498
0;024;4;B-125bis;5;401;35;52;96;96;122
0;024;4;B-125o;33;231;1;4;5;9;15
0;024;4;B-125p;11;1559;14;27;50;248;507
0;024;4;B-127;12;29;1;2;2;4;4
0;024;4;B-131;11;73;0;2;4;9;24
0;024;4;B-132;4;156;3;4;15;74;124
0;024;4;B-134o;24;347;2;3;5;10;70
0;024;4;B-134p;3;4566;26;26;214;4327;4327
0;024;4;B-259;1;92;92;92;92;92;92
0;026;1;B-105;1;14;14;14;14;14;14
0;026;1;B-106;19;315;2;8;14;24;42
0;026;1;B-107a;2;82;2;2;41;80;80
0;026;1;B-107b;79;866;1;2;6;14;37
0;026;1;B-108b;1;246;246;246;246;246;246
0;026;1;B-110;980;5201;3;3;3;7;13
0;026;1;B-111;11;72;1;3;5;7;26
0;026;1;B-112ap;5;278;28;37;37;65;111
0;026;1;B-112b;1;25;25;25;25;25;25
0;026;1;B-115;4;86;17;17;17;26;34
0;026;1;B-116p;4;29;2;3;8;11;12
0;026;1;B-118;4;7;1;1;1;3;5
0;026;1;B-119a;4;31;1;1;4;15;22
0;026;1;B-119b;83;786;1;4;7;13;21
0;026;1;B-120;61;132;2;2;2;2;4
0;026;1;B-123;4;21;4;4;4;6;8
0;026;1;B-124p;8;146;9;17;17;17;37
0;026;1;B-125o;5;10;0;2;2;2;3
0;026;1;B-125p;1;15;15;15;15;15;15
0;026;1;B-127;8;3;0;0;0;0;1
0;026;1;B-131;4;12;0;1;1;5;10
0;026;1;B-132;2;27;3;3;13;24;24
0;026;1;B-134o;6;55;1;1;2;3;47
0;026;2;B-105;1;2;2;2;2;2;2
0;026;2;B-106;12;776;2;4;6;85;389
0;026;2;B-107a;5;234;1;1;6;106;121
0;026;2;B-107b;58;1532;3;9;17;45;66
0;026;2;B-108b;5;610;9;21;155;210;215
0;026;2;B-109;1;202;202;202;202;202;202
0;026;2;B-110;353;1813;2;3;3;5;14
0;026;2;B-111;6;23;0;2;3;5;9
0;026;2;B-112ap;5;297;9;9;19;121;139
0;026;2;B-112b;5;504;14;38;88;88;277
0;026;2;B-112c;1;112;112;112;112;112;112
0;026;2;B-114;4;1396;58;149;248;549;841
0;026;2;B-115;2;34;17;17;17;17;17
0;026;2;B-116p;3;78;11;11;24;43;43
0;026;2;B-118;2;890;2;2;445;888;888
0;026;2;B-119a;3;20;4;4;7;8;8
0;026;2;B-119b;30;453;4;4;7;13;72
0;026;2;B-120;27;67;2;2;2;2;6
0;026;2;B-123;12;62;4;4;4;6;8
0;026;2;B-124p;14;3049;9;18;55;150;1724
0;026;2;B-125bis;1;70;70;70;70;70;70
0;026;2;B-125o;26;204;1;2;6;11;20
0;026;2;B-125p;1;25;25;25;25;25;25
0;026;2;B-127;13;13;0;0;1;1;4
0;026;2;B-131;5;5;0;0;1;1;4
0;026;2;B-132;3;10;3;3;3;5;5
0;026;2;B-134o;4;88;1;2;2;42;82
0;026;2;B-134p;1;9;9;9;9;9;9
0;026;2;B-259;2;4868;781;781;2434;4087;4087
0;026;3;B-105;1;31;31;31;31;31;31
0;026;3;B-106;3;199;6;6;12;181;181
0;026;3;B-107a;5;56;0;2;3;8;42
0;026;3;B-107b;68;2177;2;9;28;48;85
0;026;3;B-108b;23;7178;13;136;246;421;878
0;026;3;B-109;3;897;133;133;299;465;465
0;026;3;B-110;127;854;3;3;4;7;20
0;026;3;B-111;9;159;1;7;9;21;68
0;026;3;B-112ap;13;1130;9;65;93;121;135
0;026;3;B-112b;2;1130;19;19;565;1111;1111
0;026;3;B-112c;1;549;549;549;549;549;549
0;026;3;B-114;5;1845;280;293;389;390;493
0;026;3;B-116p;7;289;1;22;39;65;97
0;026;3;B-118;1;1;1;1;1;1;1
0;026;3;B-119a;2;27;10;10;14;17;17
0;026;3;B-119b;8;135;4;4;6;14;82
0;026;3;B-120;12;42;2;2;2;5;8
0;026;3;B-123;17;91;4;4;4;8;8
0;026;3;B-124p;9;2423;17;100;250;461;627
0;026;3;B-125o;38;439;1;5;10;17;30
0;026;3;B-125p;11;1169;12;28;82;199;279
0;026;3;B-127;16;25;0;1;1;2;5
0;026;3;B-131;7;10;1;1;1;2;3
0;026;3;B-132;6;116;0;2;5;13;90
0;026;3;B-134o;18;168;3;4;9;14;24
0;026;3;B-134p;2;60;26;26;30;34;34
0;026;4;B-106;10;1381;3;18;93;163;530
0;026;4;B-107a;8;407;1;4;18;88;187
0;026;4;B-107b;34;1933;3;21;50;65;187
0;026;4;B-108b;25;7976;19;115;236;378;742
0;026;4;B-109;1;184;184;184;184;184;184
0;026;4;B-110;25;109;2;3;3;3;12
0;026;4;B-111;3;275;10;10;79;186;186
0;026;4;B-112ap;10;1230;28;46;114;176;278
0;026;4;B-112b;3;653;113;113;176;365;365
0;026;4;B-114;10;2207;25;122;196;366;402
0;026;4;B-116p;13;333;9;11;22;27;73
0;026;4;B-118;2;7;3;3;3;4;4
0;026;4;B-119a;2;27;13;13;14;15;15
0;026;4;B-119b;3;223;11;11;91;121;121
0;026;4;B-120;5;71;2;5;7;27;31
0;026;4;B-123;3;16;4;4;4;8;8
0;026;4;B-124p;13;6079;28;66;249;590;2960
0;026;4;B-125bis;2;175;52;52;87;122;122
0;026;4;B-125o;22;312;1;4;7;12;39
0;026;4;B-125p;10;1564;14;73;97;359;363
0;026;4;B-127;4;14;1;1;2;6;9
0;026;4;B-131;4;10;1;1;2;4;5
0;026;4;B-132;6;233;3;5;8;12;199
0;026;4;B-134o;11;1075;2;3;7;17;977
0;026;4;B-134p;3;257;60;60;86;111;111
0;026;4;B-259;4;2633;32;394;759;922;1082
0;040;1;B-107b;3;86;5;5;23;59;59
0;040;1;B-108b;1;215;215;215;215;215;215
0;040;1;B-110;2;12;3;3;6;8;8
0;040;1;B-114;1;256;256;256;256;256;256
0;040;1;B-123;1;4;4;4;4;4;4
0;040;1;B-125o;4;30;3;4;7;11;13
0;040;1;B-127;5;5;0;1;1;1;2
0;040;1;B-134o;1;70;70;70;70;70;70
0;040;2;B-106;1;17;17;17;17;17;17
0;040;2;B-107a;2;4;2;2;2;3;3
0;040;2;B-107b;11;121;4;5;7;11;37
0;040;2;B-108b;2;132;28;28;66;104;104
0;040;2;B-109;2;502;233;233;251;269;269
0;040;2;B-110;3;18;3;3;7;8;8
0;040;2;B-111;2;12;3;3;6;9;9
0;040;2;B-112ap;4;461;71;77;89;154;213
0;040;2;B-112b;1;126;126;126;126;126;126
0;040;2;B-118;1;32;32;32;32;32;32
0;040;2;B-119a;3;8;1;1;1;5;5
0;040;2;B-119b;1;10;10;10;10;10;10
0;040;2;B-123;12;66;4;4;4;6;12
0;040;2;B-124p;1;63;63;63;63;63;63
0;040;2;B-125o;20;146;2;4;5;12;16
0;040;2;B-125p;3;139;14;14;57;69;69
0;040;2;B-127;6;13;1;1;1;2;8
0;040;2;B-131;6;10;1;1;2;2;2
0;040;2;B-134o;3;133;2;2;20;111;111
0;040;3;B-106;1;1541;1541;1541;1541;1541;1541
0;040;3;B-107a;3;241;1;1;35;205;205
0;040;3;B-107b;18;662;2;10;29;52;117
0;040;3;B-108b;4;486;85;94;113;149;175
0;040;3;B-109;2;753;55;55;376;698;698
0;040;3;B-110;3;20;3;3;4;13;13
0;040;3;B-111;2;74;12;12;37;62;62
